<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOCL-WS.US,D,20211123,000000,1.8,1.8,1.34,1.49,12923,0
LOCL-WS.US,D,20211124,000000,1.7,2,1.35,1.47,300071,0
LOCL-WS.US,D,20211126,000000,1.44,1.82,1.36,1.5,96000,0
LOCL-WS.US,D,20211129,000000,1.42,1.61,1.03,1.2,107616,0
LOCL-WS.US,D,20211130,000000,1.05,1.16,0.85,0.89,105662,0
LOCL-WS.US,D,20211201,000000,0.8701,0.9999,0.782299,0.806684,51201,0
LOCL-WS.US,D,20211202,000000,0.74,0.85,0.7301,0.81,124500,0
LOCL-WS.US,D,20211203,000000,0.76,0.9,0.76,0.9,79799,0
LOCL-WS.US,D,20211206,000000,0.87,0.9101,0.865149,0.91,14276,0
LOCL-WS.US,D,20211207,000000,0.9899,1,0.8501,0.870151,26158,0
LOCL-WS.US,D,20211208,000000,0.89,0.89,0.87,0.88495,37600,0
LOCL-WS.US,D,20211209,000000,0.875,0.88,0.8,0.8,108254,0
LOCL-WS.US,D,20211210,000000,0.82,0.82,0.780101,0.79995,2361,0
LOCL-WS.US,D,20211213,000000,0.68,0.8,0.68,0.76,6010,0
LOCL-WS.US,D,20211214,000000,0.8,0.83,0.737293,0.7412,6606,0
LOCL-WS.US,D,20211215,000000,0.6103,0.6803,0.600264,0.67,53338,0
LOCL-WS.US,D,20211216,000000,0.66005,0.66005,0.63,0.63,21640,0
LOCL-WS.US,D,20211217,000000,0.67505,0.67505,0.615049,0.63,7400,0
LOCL-WS.US,D,20211220,000000,0.749899,0.7703,0.71005,0.723368,37034,0
LOCL-WS.US,D,20211221,000000,0.76,0.76,0.73,0.73,8728,0
LOCL-WS.US,D,20211222,000000,0.7701,0.7701,0.73,0.73,1350,0
LOCL-WS.US,D,20211227,000000,0.65,0.65,0.63,0.631588,16560,0
LOCL-WS.US,D,20211228,000000,0.6301,0.65,0.63,0.645,13277,0
LOCL-WS.US,D,20211229,000000,0.7,0.7,0.660101,0.6752,14428,0
LOCL-WS.US,D,20211230,000000,0.68,0.68,0.63,0.67,12351,0
LOCL-WS.US,D,20211231,000000,0.6699,0.67,0.6595,0.67,1820,0
LOCL-WS.US,D,20220103,000000,0.8248,0.8248,0.7999,0.7999,1994,0
LOCL-WS.US,D,20220104,000000,0.8,0.8101,0.7201,0.78,43577,0
LOCL-WS.US,D,20220106,000000,0.775,0.79,0.7438,0.7599,8134,0
LOCL-WS.US,D,20220107,000000,0.745,0.7598,0.74,0.7546,36779,0
LOCL-WS.US,D,20220110,000000,0.819799,0.819799,0.7,0.7,13584,0
LOCL-WS.US,D,20220111,000000,0.769799,0.769799,0.7,0.7024,3268,0
LOCL-WS.US,D,20220114,000000,0.7499,0.7499,0.746,0.746,250,0
LOCL-WS.US,D,20220118,000000,0.7,0.7,0.68,0.68,2928,0
LOCL-WS.US,D,20220121,000000,0.48,0.6194,0.48,0.6194,3142,0
