<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RERE.US,D,20210618,000000,18.28,18.49,16,17.21,5826237,0
RERE.US,D,20210621,000000,16.2165,16.2165,13.62,14.56,1986783,0
RERE.US,D,20210622,000000,14.16,14.16,13.51,13.84,327491,0
RERE.US,D,20210623,000000,13.91,14.5,13.84,14.23,687884,0
RERE.US,D,20210624,000000,14.32,14.49,14,14.3,422650,0
RERE.US,D,20210625,000000,14.33,14.9,14.06,14.17,325019,0
RERE.US,D,20210628,000000,14.26,14.3099,13.88,14.03,256088,0
RERE.US,D,20210629,000000,14.15,14.2,13.87,14.03,419009,0
RERE.US,D,20210630,000000,14.08,15.2322,14.08,14.95,899497,0
RERE.US,D,20210701,000000,14.95,14.95,14.6,14.8,120827,0
RERE.US,D,20210702,000000,14.75,14.91,14.66,14.91,153142,0
RERE.US,D,20210706,000000,14.41,14.5,14.01,14.1,238600,0
RERE.US,D,20210707,000000,14.6,14.61,13.705,13.92,854852,0
RERE.US,D,20210708,000000,13.4,13.7078,13,13.59,365633,0
RERE.US,D,20210709,000000,14.04,14.58,14,14.12,292072,0
RERE.US,D,20210712,000000,14.12,14.21,13.5,14,246484,0
RERE.US,D,20210713,000000,14.4,14.4,13.7,14.04,430906,0
RERE.US,D,20210714,000000,14.86,14.936,13.6,14,512066,0
RERE.US,D,20210715,000000,14.67,14.67,13.8,14,475553,0
RERE.US,D,20210716,000000,14.25,14.5,14,14.02,302148,0
RERE.US,D,20210719,000000,14,14.02,13.35,13.73,152247,0
RERE.US,D,20210720,000000,13.81,14,13.17,13.45,213087,0
RERE.US,D,20210721,000000,13.63,14.22,13.62,13.86,349432,0
RERE.US,D,20210722,000000,13.86,14.01,13.61,13.69,132764,0
RERE.US,D,20210723,000000,13.82,13.84,13.46,13.61,245381,0
RERE.US,D,20210726,000000,13.65,13.67,13,13.07,349885,0
RERE.US,D,20210727,000000,13.29,13.3995,10.37,11.09,554301,0
RERE.US,D,20210728,000000,11.7,12.24,11.17,12.01,423226,0
RERE.US,D,20210729,000000,12.09,12.38,11.615,11.88,298924,0
RERE.US,D,20210730,000000,11.78,12.2,10.91,11,452105,0
RERE.US,D,20210802,000000,11.19,11.9,11.19,11.67,127813,0
RERE.US,D,20210803,000000,12.36,12.36,11.93,12.12,157171,0
RERE.US,D,20210804,000000,12.14,12.61,12.06,12.16,127809,0
RERE.US,D,20210805,000000,12.47,12.69,12.16,12.28,191815,0
RERE.US,D,20210806,000000,12.33,12.8,12.33,12.6,177285,0
RERE.US,D,20210809,000000,12.69,13.159,12.43,12.75,242424,0
RERE.US,D,20210810,000000,12.74,13.45,12.74,13.1,225255,0
RERE.US,D,20210811,000000,13.29,13.65,12.72,13.04,258391,0
RERE.US,D,20210812,000000,13.2,13.54,13.08,13.23,158555,0
RERE.US,D,20210813,000000,13.2,13.44,13,13.13,231685,0
RERE.US,D,20210816,000000,13.37,13.37,10.96,11.01,328568,0
RERE.US,D,20210817,000000,11.21,12.6895,11.21,11.61,626604,0
RERE.US,D,20210818,000000,12,12.0445,10.5,10.72,490626,0
RERE.US,D,20210819,000000,10.73,11.16,8.9,8.9,333775,0
RERE.US,D,20210820,000000,9.51,9.94,9.06,9.16,611666,0
RERE.US,D,20210823,000000,9.48,9.6499,8.98,9.02,395646,0
RERE.US,D,20210824,000000,9.43,9.5735,9.15,9.24,736161,0
RERE.US,D,20210825,000000,9.23,9.47,9.18,9.2,388495,0
RERE.US,D,20210826,000000,9.27,9.445,8.98,8.98,218486,0
RERE.US,D,20210827,000000,9.11,9.3,9,9.04,159556,0
RERE.US,D,20210830,000000,9.05,9.31,8.95,9.06,485439,0
RERE.US,D,20210831,000000,9.03,9.39,9.03,9.23,304252,0
RERE.US,D,20210901,000000,9.33,9.4,9.01,9.15,297824,0
RERE.US,D,20210902,000000,9.1,9.23,9.03,9.18,185766,0
RERE.US,D,20210903,000000,9.12,9.42,9.07,9.22,283533,0
RERE.US,D,20210907,000000,9.33,9.73,9.1,9.17,675906,0
RERE.US,D,20210908,000000,9.11,9.36,9.08,9.21,216246,0
RERE.US,D,20210909,000000,9.12,9.37,9.09,9.15,265110,0
RERE.US,D,20210910,000000,9.26,9.5,9.23,9.27,262751,0
RERE.US,D,20210913,000000,9.36,9.57,9.3,9.37,174186,0
RERE.US,D,20210914,000000,9.31,9.6,9.2,9.4,211709,0
RERE.US,D,20210915,000000,9.43,9.54,9.29,9.41,250028,0
RERE.US,D,20210916,000000,9.54,9.67,9.2,9.26,271531,0
RERE.US,D,20210917,000000,9.35,9.5,9,9.03,380836,0
RERE.US,D,20210920,000000,9.05,9.08,8.56,9.06,517284,0
RERE.US,D,20210921,000000,9.15,9.26,9.03,9.04,365122,0
RERE.US,D,20210922,000000,9.06,9.37,9.06,9.21,467705,0
RERE.US,D,20210923,000000,9.16,10.24,9.16,10.13,643449,0
RERE.US,D,20210924,000000,10.05,10.6,10.05,10.23,479368,0
RERE.US,D,20210927,000000,10.4,10.529,10.16,10.31,324847,0
RERE.US,D,20210928,000000,10.19,10.45,10.05,10.11,304360,0
RERE.US,D,20210929,000000,10.19,10.43,10.01,10.05,284058,0
RERE.US,D,20210930,000000,10.2,10.42,9.63,10.03,272055,0
RERE.US,D,20211001,000000,10.11,10.215,9.21,9.34,479069,0
RERE.US,D,20211004,000000,9.43,9.43,8.81,8.94,484891,0
RERE.US,D,20211005,000000,9.11,9.4743,9.1,9.13,392146,0
RERE.US,D,20211006,000000,9.08,9.23,8.69,8.75,382720,0
RERE.US,D,20211007,000000,9.05,9.4,8.69,8.89,640425,0
RERE.US,D,20211008,000000,8.84,9.13,8.84,9.12,175533,0
RERE.US,D,20211011,000000,9.2,9.68,9.2,9.29,284513,0
RERE.US,D,20211012,000000,9.18,9.43,9.11,9.15,183559,0
RERE.US,D,20211013,000000,9.15,9.48,9.1,9.41,209993,0
RERE.US,D,20211014,000000,9.49,9.74,9.04,9.07,340378,0
RERE.US,D,20211015,000000,9.14,9.16,8.83,9.04,286449,0
RERE.US,D,20211018,000000,9.05,9.25,9,9.02,141081,0
RERE.US,D,20211019,000000,9.09,9.19,9.08,9.12,163013,0
RERE.US,D,20211020,000000,9.22,9.6,9.1,9.14,554694,0
RERE.US,D,20211021,000000,9.07,9.46,9.07,9.35,611503,0
RERE.US,D,20211022,000000,9.35,9.56,9.02,9.05,435914,0
RERE.US,D,20211025,000000,9.22,9.25,8.49,8.53,333923,0
RERE.US,D,20211026,000000,8.89,8.98,7.97,8.14,314989,0
RERE.US,D,20211027,000000,8.17,8.28,8,8.09,458738,0
RERE.US,D,20211028,000000,8.31,8.74,8.31,8.49,421977,0
RERE.US,D,20211029,000000,8.39,8.69,7.84,7.88,346487,0
RERE.US,D,20211101,000000,7.96,8.52,7.9,8.48,223769,0
RERE.US,D,20211102,000000,8.35,8.925,8.28,8.89,545429,0
RERE.US,D,20211103,000000,8.94,9.64,8.86,9.39,755145,0
RERE.US,D,20211104,000000,9.4,9.4985,8.84,8.94,629332,0
RERE.US,D,20211105,000000,8.95,9.3,8.95,9.18,469888,0
RERE.US,D,20211108,000000,9.18,9.4,8.78,8.9,353127,0
RERE.US,D,20211109,000000,8.99,8.99,8.75,8.82,100416,0
RERE.US,D,20211110,000000,8.91,9.715,8.91,9.29,557201,0
RERE.US,D,20211111,000000,9.32,9.77,9.06,9.1,325425,0
RERE.US,D,20211112,000000,9.13,9.22,8.93,9.2,215577,0
RERE.US,D,20211115,000000,9.18,9.5,8.9,9.07,250478,0
RERE.US,D,20211116,000000,9.13,9.48,9,9.08,296994,0
RERE.US,D,20211117,000000,9.09,9.45,8.85,8.94,337840,0
RERE.US,D,20211118,000000,9.31,9.39,7.715,8.15,575546,0
RERE.US,D,20211119,000000,8.19,8.79,7.9,8.21,548616,0
RERE.US,D,20211122,000000,8.21,8.22,7.7,7.86,188828,0
RERE.US,D,20211123,000000,7.99,8.29,7.33,7.43,318625,0
RERE.US,D,20211124,000000,7.52,7.81,7.35,7.45,405594,0
RERE.US,D,20211126,000000,7.4,7.4173,7.11,7.27,251339,0
RERE.US,D,20211129,000000,7.38,7.49,7.1507,7.23,193187,0
RERE.US,D,20211130,000000,7.19,7.3599,6.73,6.99,237653,0
RERE.US,D,20211201,000000,7.13,7.33,6.7,6.8,430810,0
RERE.US,D,20211202,000000,7.05,7.19,6.73,7.01,206556,0
RERE.US,D,20211203,000000,6.99,7.01,6.2,6.2,314185,0
RERE.US,D,20211206,000000,6.25,6.27,5.96,5.97,209034,0
RERE.US,D,20211207,000000,6.13,6.59,6.13,6.37,450649,0
RERE.US,D,20211208,000000,6.32,6.51,6.21,6.4,188076,0
RERE.US,D,20211209,000000,6.26,7.05,6.25,6.56,376681,0
RERE.US,D,20211210,000000,6.53,6.615,6.28,6.37,183943,0
RERE.US,D,20211213,000000,6.32,6.61,6.16,6.27,231840,0
RERE.US,D,20211214,000000,6.28,6.345,6.06,6.12,195252,0
RERE.US,D,20211215,000000,6.17,6.29,5.87,6.28,275463,0
RERE.US,D,20211216,000000,6.28,6.38,5.98,6.01,130215,0
RERE.US,D,20211217,000000,5.97,6.117,5.32,5.43,646623,0
RERE.US,D,20211220,000000,5.45,5.5,5.15,5.16,275522,0
RERE.US,D,20211221,000000,5.23,5.49,5.12,5.49,288033,0
RERE.US,D,20211222,000000,5.49,5.7,5.35,5.67,557706,0
RERE.US,D,20211223,000000,5.69,5.76,5.51,5.74,151474,0
RERE.US,D,20211227,000000,5.8,6.1194,5.74,5.82,432212,0
RERE.US,D,20211228,000000,6.2,6.25,5.5,5.8,389562,0
RERE.US,D,20211229,000000,5.67,5.95,5.52,5.91,405676,0
RERE.US,D,20211230,000000,5.9,6.18,5.73,6.12,828907,0
RERE.US,D,20211231,000000,6.1,6.25,5.9,5.94,375429,0
RERE.US,D,20220103,000000,6.03,6.2,5.8,6.05,340274,0
RERE.US,D,20220104,000000,6.01,6.22,5.8,6.16,255928,0
RERE.US,D,20220105,000000,6.1,6.13,5.75,5.94,189863,0
RERE.US,D,20220106,000000,5.94,6.14,5.6,6.05,416527,0
RERE.US,D,20220107,000000,6.08,6.1,5.72,6,322493,0
RERE.US,D,20220110,000000,5.96,6.1,5.57,6.07,602419,0
RERE.US,D,20220111,000000,6.02,6.1,5.96,6.01,433484,0
RERE.US,D,20220112,000000,6.06,6.27,5.65,6.01,575437,0
RERE.US,D,20220113,000000,5.97,6.09,5.56,5.96,585902,0
RERE.US,D,20220114,000000,5.96,6.1,5.82,6.03,403968,0
RERE.US,D,20220118,000000,5.87,5.97,5.77,5.84,246258,0
RERE.US,D,20220119,000000,5.84,6.12,5.63,6,309190,0
RERE.US,D,20220120,000000,6.12,6.3,5.84,5.87,740723,0
RERE.US,D,20220121,000000,5.86,6.089,5.75,5.93,239780,0
